PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
72,Kenny Anderson,Kenny,1610612740,NOH,32.0,1,0,1,0.0,12.616666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,1,2,0,2,-5,5.5,0,0,5.0,1,22,22,22,30,28,31,13,13,17,13,22,23,22,26,37,37,7,15,19,18,27,19,1,30,31,32,3,1,33,25,0.033,1.0,2.0,86.1,37,104.2,5,106.53,32,0.5,85.7,32,-17.9,39,6,28,5,32,103.6,25,0.0,27,106.53,103.6,0.0,0.088,50.0,-17.9,6,105.99,16,28,37,16.7,1,88.77,31,0.333,0.0,27,22,3.0,85.7,38,0.091,29,26,32,2,0.5,32,16.7,31,-18.1,32,,0.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,1.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,,0,0,0.0,,NOH,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,2003,20030428
1903,Kenny Thomas,Kenny,1610612755,PHI,25.0,1,1,0,1.0,29.775,4,10,0.4,0,0,0.0,3,6,0.5,5,3,8,0,1,0,0,1,1,0,11,0,19.6,0,0,19.0,1,1,1,1,17,13,12,20,13,17,13,7,3,18,1,13,4,23,15,19,18,27,11,1,13,20,20,3,1,19,29,0.059,4.0,10.0,107.6,20,103.9,43,86.25,19,0.4,109.4,10,2.0,16,23,53,43,18,107.4,29,0.13,20,86.25,107.4,0.138,0.203,0.0,2.0,22,88.47,23,13,8,7.3,23,71.87,29,0.0,0.143,19,26,0.0,109.4,21,0.201,27,3,18,34,0.435,10,7.1,12,3.7,11,,0.0,1.0,0.429,0.0,7,2.0,1.0,0.0,0.0,1.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3,7,0.0,0.0,PHI,0.0,0.429,0.0,0.0,1.0,,1.0,2.0,,0.0,0.0,0.0,,2003,20030428
1721,Keon Clark,Keon,1610612758,SAC,28.0,1,1,0,1.0,6.65,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0.0,1,1,1,1,35,32,31,32,13,17,13,22,23,22,26,37,37,23,32,19,18,1,11,1,34,17,40,3,1,40,3,3.0,0.0,2.0,50.0,37,42.1,22,93.83,13,0.0,46.2,38,7.7,34,23,13,22,15,38.5,3,0.0,1,93.83,38.5,0.0,0.143,0.0,7.7,22,86.18,32,32,37,0.0,23,78.2,2,0.0,0.0,1,34,0.0,46.2,32,0.154,3,26,15,37,0.0,38,0.0,31,7.9,38,,,0.0,0.0,,0,1.0,1.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,,,0,0,0.0,,SAC,,0.0,0.0,,0.0,,0.0,1.0,,0.0,,0.0,,2003,20030428
1444,Lawrence Funderburke,Lawrence,1610612758,SAC,32.0,1,1,0,1.0,1.4,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,2,2,4.4,0,0,4.0,1,1,1,1,41,28,37,1,13,17,13,22,23,22,26,22,27,23,32,19,18,1,1,1,30,14,34,3,1,34,1,4.0,1.0,1.0,66.7,1,0.0,2,120.0,1,1.0,50.0,36,50.0,7,23,4,2,1,0.0,1,1.0,1,120.0,0.0,0.667,0.25,0.0,50.0,22,102.86,1,28,1,0.0,23,100.0,1,0.0,0.0,1,2,0.0,50.0,3,0.333,1,26,1,3,1.0,36,0.0,37,66.7,36,,,1.0,0.0,,0,0.0,1.0,0.0,0.0,1.0,,0,,,,,,0.0,0.0,0.0,,,,,,0.0,1.0,0.0,,1.0,,,,0,0,0.0,,SAC,,0.0,1.0,,,,,0.0,,0.0,,0.0,,2003,20030428
349,Mark Jackson,Mark,1610612762,UTA,38.0,1,0,1,0.0,12.35,2,5,0.4,1,1,1.0,0,0,0.0,1,1,2,3,1,1,0,1,2,0,5,-3,13.9,0,0,13.0,1,22,22,22,31,21,26,20,6,11,1,22,23,22,16,26,27,7,15,15,18,27,19,1,23,28,25,3,1,24,35,0.093,2.0,5.0,107.4,27,112.1,7,99.11,23,0.5,104.0,15,-7.5,21,4,25,7,24,111.5,35,0.083,24,99.11,111.5,0.077,0.194,33.3,-7.5,6,97.32,16,21,26,11.1,3,82.59,21,0.375,0.071,24,22,3.0,104.0,19,0.205,37,15,24,8,0.5,15,11.1,26,-4.6,12,,,0.0,0.0,,1,3.0,0.0,1.0,1.0,0.0,,0,,,,,,0.333,1.0,1.0,,,,,0.0,1.0,0.0,1.0,,0.0,,0.0,,0,1,1.0,,UTA,,0.0,0.0,,1.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2003,20030428
1723,Matt Harpring,Matt,1610612762,UTA,27.0,1,0,1,0.0,30.666666666666668,8,11,0.727,0,0,0.0,2,3,0.667,1,6,7,0,5,1,1,0,5,0,18,4,27.4,0,0,29.0,1,22,22,22,15,5,8,4,13,17,13,14,13,17,16,3,7,23,1,15,7,1,40,1,6,11,11,3,1,9,16,0.14,8.0,11.0,96.5,13,92.6,30,90.78,18,0.727,98.3,23,3.6,7,23,59,30,17,94.7,16,0.154,39,90.78,94.7,0.108,0.25,0.0,3.6,22,92.69,6,5,15,28.9,23,75.65,16,0.0,0.038,39,7,0.0,98.3,10,0.254,16,21,17,20,0.731,23,29.4,8,3.9,22,,0.0,4.0,0.667,0.0,3,2.0,6.0,0.0,0.0,0.667,0.0,2,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,,0.8,,0.0,,2,3,1.0,,UTA,,0.667,4.0,,1.0,0.0,1.0,1.0,,1.0,,1.0,0.0,2003,20030428
1710,Mike Bibby,Mike,1610612758,SAC,25.0,1,1,0,1.0,32.833333333333336,5,16,0.313,0,4,0.0,1,2,0.5,1,3,4,9,2,3,0,2,2,0,11,18,36.3,0,0,30.0,1,1,1,1,13,8,4,27,13,5,13,17,15,18,16,13,17,2,10,3,18,39,19,1,13,2,7,3,1,7,7,0.117,5.0,16.0,108.1,26,78.7,17,94.29,4,0.313,107.8,12,29.4,6,4,64,17,4,78.5,7,0.1,19,94.29,78.5,0.058,0.253,32.1,29.4,5,94.03,27,8,30,7.2,4,78.58,18,0.375,0.026,19,30,4.5,107.8,9,0.256,7,24,4,16,0.326,12,7.1,4,29.4,10,0.0,0.0,3.0,0.5,3.0,4,0.0,8.0,0.0,1.0,0.375,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.75,,0.0,,2,4,6.0,,SAC,,0.5,3.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003,20030428
42,Monty Williams,Monty,1610612755,PHI,31.0,1,1,0,1.0,12.895,2,2,1.0,0,0,0.0,3,4,0.75,1,1,2,0,0,0,0,0,0,0,7,-2,9.4,0,0,9.0,1,1,1,1,29,21,31,1,13,17,13,7,7,12,16,26,27,23,32,19,18,1,1,1,20,22,28,3,1,28,40,0.176,2.0,2.0,116.6,31,121.6,9,98.64,25,1.0,111.1,8,-12.0,35,23,27,9,26,123.1,40,0.071,1,98.64,123.1,0.08,0.129,0.0,-12.0,22,96.86,1,21,24,0.0,23,82.2,10,0.0,0.091,1,3,0.0,111.1,35,0.131,41,9,26,9,0.931,8,0.0,31,-4.9,4,,,0.0,1.0,,2,0.0,0.0,0.0,0.0,0.0,,2,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2,2,0.0,,PHI,,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2003,20030428
136,P.J. Brown,P.J.,1610612740,NOH,33.0,1,0,1,0.0,36.93333333333333,4,9,0.444,0,0,0.0,3,4,0.75,3,6,9,0,3,2,1,0,3,0,11,-12,27.8,0,0,26.0,1,22,22,22,8,13,14,18,13,17,13,7,7,12,6,3,3,23,6,7,7,1,26,1,13,38,10,3,1,11,27,0.089,4.0,9.0,90.4,14,102.6,34,89.68,28,0.444,91.2,30,-14.5,25,23,68,34,29,105.7,27,0.15,31,89.68,105.7,0.12,0.179,0.0,-14.5,22,91.44,21,13,11,21.8,23,74.73,22,0.0,0.086,30,19,0.0,91.2,25,0.177,25,11,29,26,0.511,30,21.4,14,-12.2,29,,0.0,3.0,0.25,0.0,4,1.0,4.0,0.0,0.0,0.75,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,,0.5,0.0,0.0,,1,4,0.0,,NOH,,0.25,1.0,,2.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,2003,20030428
978,Peja Stojakovic,Peja,1610612758,SAC,26.0,1,1,0,1.0,41.15,10,16,0.625,4,5,0.8,3,3,1.0,2,1,3,1,1,2,2,1,3,0,27,25,43.1,0,0,43.0,1,1,1,1,6,3,4,9,2,4,5,7,13,1,8,26,21,15,15,7,3,27,26,1,2,1,4,3,1,4,8,0.199,10.0,16.0,114.3,35,82.5,37,88.65,3,0.75,117.1,3,32.9,18,22,76,37,3,84.2,8,0.026,16,88.65,84.2,0.036,0.2,5.3,32.9,11,90.63,4,3,33,5.2,22,73.88,8,0.036,0.045,16,5,1.0,117.1,18,0.206,8,20,3,30,0.779,3,5.3,4,31.8,7,0.0,0.0,2.0,1.0,0.0,4,1.0,6.0,4.0,5.0,0.333,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,,0.0,0.75,4.0,3.0,0.0,0.25,,0.667,,4,4,4.0,,SAC,,1.0,1.0,0.0,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,2.0,2003,20030428
1714,Robert Traylor,Robert,1610612740,NOH,26.0,1,0,1,0.0,8.966666666666667,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,1,0,3,0,0,-7,7.1,0,0,6.0,1,22,22,22,34,32,31,32,13,17,13,22,23,22,16,22,21,15,15,19,7,1,26,1,34,34,31,3,1,31,32,-0.105,0.0,2.0,76.6,7,109.7,4,109.74,38,0.0,80.0,34,-29.5,37,10,20,4,37,109.5,32,0.222,35,109.74,109.5,0.136,0.12,25.0,-29.5,11,111.99,32,32,9,25.0,7,91.45,40,0.167,0.077,34,34,1.0,80.0,37,0.121,33,13,37,1,0.0,34,25.0,31,-33.1,34,,,0.0,0.0,,2,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0,2,0.0,,NOH,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,2003,20030428
1513,Scot Pollard,Scot,1610612758,SAC,28.0,1,1,0,1.0,23.933333333333334,0,0,0.0,0,0,0.0,4,4,1.0,0,4,4,0,1,0,3,0,6,0,4,8,16.8,0,0,14.0,1,1,1,1,22,32,40,32,13,17,13,6,7,1,26,11,17,23,15,19,1,1,43,1,26,7,22,3,1,23,20,0.031,0.0,0.0,121.0,15,99.3,18,94.26,7,0.0,121.7,1,21.7,41,23,46,18,6,100.0,20,0.148,42,94.26,100.0,0.091,0.061,0.0,21.7,22,94.9,32,32,20,36.2,23,78.55,32,0.0,0.0,40,1,0.0,121.7,41,0.058,20,26,6,14,1.136,1,33.3,40,21.7,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,SAC,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2003,20030428
1909,Scott Padgett,Scott,1610612762,UTA,27.0,1,0,1,0.0,2.75,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,0,0,-2,1.4,0,0,2.0,1,22,22,22,38,32,37,32,13,11,13,22,23,22,16,26,27,23,15,19,18,1,1,1,34,22,35,3,1,35,4,0.2,0.0,1.0,20.5,2,61.5,11,96.0,39,0.0,20.0,40,-30.0,1,23,5,11,38,50.0,4,0.5,43,96.0,50.0,0.333,0.333,0.0,-30.0,22,85.18,32,32,2,50.0,23,80.0,7,0.0,0.25,43,34,0.0,20.0,1,0.34,4,1,38,40,0.0,40,50.0,37,-41.0,40,,,0.0,0.0,,0,0.0,0.0,0.0,1.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,0,0,1.0,,UTA,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2003,20030428
278,Stacey Augmon,Stacey,1610612740,NOH,34.0,1,0,1,0.0,6.383333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,0,-4,1.4,0,0,2.0,1,22,22,22,36,32,31,32,13,17,13,22,23,22,26,22,27,23,15,19,18,1,11,1,34,29,35,3,1,35,41,-0.105,0.0,2.0,96.2,2,126.3,19,93.99,37,0.0,84.6,33,-40.4,18,23,13,19,41,125.0,41,0.5,40,93.99,125.0,0.167,0.2,0.0,-40.4,22,87.68,32,32,6,33.3,23,78.33,40,0.0,0.0,40,34,0.0,84.6,16,0.223,42,26,41,35,0.0,33,33.3,31,-30.1,23,,,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,0.0,,,,0,1,0.0,,NOH,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2003,20030428
763,Tony Massenburg,Tony,1610612762,UTA,35.0,1,0,1,0.0,14.436666666666667,1,7,0.143,0,0,0.0,0,0,0.0,2,1,3,1,2,0,0,0,0,0,2,-7,5.1,0,0,6.0,1,22,22,22,27,28,20,30,13,17,13,22,23,22,8,26,21,15,10,19,18,1,1,1,30,34,33,3,1,31,13,-0.095,1.0,7.0,69.0,29,97.2,10,96.42,35,0.143,65.5,35,-24.1,7,9,29,10,35,89.7,13,0.077,29,96.42,89.7,0.097,0.25,10.0,-24.1,18,90.24,30,28,18,20.0,16,80.35,39,0.2,0.111,29,33,0.5,65.5,8,0.261,18,6,35,32,0.143,35,20.0,20,-28.1,35,0.0,,0.0,0.333,,3,3.0,1.0,0.0,0.0,0.0,,1,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,1,3,0.0,,UTA,,0.333,0.0,0.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,2003,20030428
238,Tyrone Hill,Tyrone,1610612755,PHI,35.0,1,1,0,1.0,13.333333333333334,2,3,0.667,0,0,0.0,0,0,0.0,2,3,5,0,1,0,0,1,3,0,4,4,9.0,0,0,9.0,1,1,1,1,28,21,29,5,13,17,13,22,23,22,8,13,13,23,15,19,18,27,26,1,26,11,29,3,1,28,20,0.088,2.0,3.0,114.9,10,102.5,8,99.0,12,0.667,118.5,2,18.5,36,23,27,8,9,100.0,20,0.188,35,99.0,100.0,0.172,0.125,0.0,18.5,22,99.29,7,21,5,25.0,23,82.5,23,0.0,0.154,34,11,0.0,118.5,36,0.126,24,2,9,6,0.667,2,25.0,29,12.5,5,,,1.0,0.5,,2,0.0,1.0,0.0,0.0,1.0,,1,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,,1,2,0.0,,PHI,,0.5,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2003,20030428
124,Vlade Divac,Vlade,1610612758,SAC,35.0,1,1,0,1.0,19.533333333333335,3,4,0.75,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,0,4,0,6,7,15.0,0,0,13.0,1,1,1,1,25,17,27,3,13,17,13,22,23,22,8,13,13,23,32,19,7,1,35,1,22,10,24,3,1,24,8,0.096,3.0,4.0,104.5,8,86.9,29,90.92,9,0.75,108.3,11,24.1,40,23,36,29,5,84.2,8,0.2,1,90.92,84.2,0.114,0.085,0.0,24.1,22,91.12,4,17,12,0.0,23,75.77,20,0.0,0.069,1,6,0.0,108.3,40,0.085,9,17,5,27,0.75,11,0.0,27,17.6,14,,0.0,0.0,1.0,0.0,2,1.0,1.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,2,1.0,,SAC,,1.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2003,20030428
243,Aaron McKie,Aaron,1610612755,PHI,30.0,1,0,1,0.0,22.18166666666667,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,0,1,0,4,-7,9.3,0,0,9.0,1,43,43,43,44,44,53,26,25,41,25,57,57,57,28,23,26,34,36,37,25,1,8,7,50,63,55,7,1,54,28,0.083,2.0,4.0,80.2,29,100.1,31,90.89,60,0.5,77.3,69,-25.2,76,37,44,31,66,102.5,28,0.125,56,90.89,102.5,0.08,0.091,16.7,-25.2,19,90.19,28,44,37,16.7,26,75.74,43,0.1,0.038,56,46,1.0,77.3,74,0.095,26,43,66,37,0.5,69,16.7,53,-19.9,68,,,1.0,0.5,0.0,2,1.0,1.0,0.0,0.0,1.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,1.0,,0.0,,1,2,0.0,,PHI,,0.5,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2003,20030430
947,Allen Iverson,Allen,1610612755,PHI,28.0,1,0,1,0.0,43.86666666666667,11,25,0.44,1,3,0.333,7,9,0.778,0,4,4,7,6,2,0,1,2,0,30,-2,45.3,0,0,46.0,1,43,43,43,3,2,1,43,12,14,15,3,4,33,54,12,26,3,1,6,25,60,23,7,2,44,4,7,1,4,34,0.153,11.0,25.0,103.0,46,101.5,48,87.54,37,0.46,103.8,47,-2.5,3,7,80,48,44,106.3,34,0.08,52,87.54,106.3,0.045,0.38,16.7,-2.5,18,89.9,43,2,60,14.3,26,72.95,25,0.389,0.0,51,42,1.17,103.8,3,0.382,28,54,44,38,0.518,47,14.3,1,1.5,49,,0.0,3.0,0.538,0.0,13,0.0,9.0,1.0,3.0,0.333,0.0,7,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.5,7.0,1.0,,0.286,,0.333,,7,13,2.0,,PHI,,0.538,2.0,,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2003,20030430
1905,Andrei Kirilenko,Andrei,1610612762,UTA,22.0,1,0,1,0.0,23.616666666666667,2,9,0.222,0,2,0.0,2,2,1.0,2,3,5,1,1,1,0,0,2,0,6,-8,15.5,0,0,14.0,1,43,43,43,42,44,25,61,25,21,25,26,32,1,18,23,17,34,36,12,25,1,23,7,45,67,43,7,1,42,68,0.026,2.0,9.0,104.0,16,124.7,13,95.53,62,0.222,100.0,49,-21.7,38,43,48,13,62,121.7,68,0.176,36,95.53,121.7,0.106,0.183,8.3,-21.7,19,92.56,61,44,28,8.4,46,79.6,57,0.063,0.067,36,63,1.0,100.0,37,0.19,69,33,62,19,0.304,49,8.3,25,-20.7,47,,0.0,0.0,1.0,0.0,2,1.0,4.0,0.0,2.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,2,2,3.0,,UTA,,1.0,0.0,,0.0,1.0,0.0,2.0,,0.0,,0.0,0.0,2003,20030430
692,Andrew DeClercq,Andrew,1610612753,ORL,30.0,1,0,1,0.0,13.983333333333333,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,1,1,0,1,0,4,0,2,-13,11.5,0,0,10.0,1,43,43,43,59,52,64,26,25,41,25,57,57,57,18,23,17,34,36,37,5,1,69,7,64,72,48,7,1,53,51,0.073,1.0,2.0,63.1,16,109.7,67,84.1,76,0.5,62.5,76,-49.5,74,23,24,67,76,112.0,51,0.176,68,84.1,112.0,0.152,0.094,25.0,-49.5,19,84.58,28,52,13,25.0,15,70.08,44,0.2,0.125,68,46,1.0,62.5,76,0.094,42,17,76,64,0.5,76,25.0,64,-46.6,77,,0.0,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,ORL,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030430
1498,Antonio Daniels,Antonio,1610612757,POR,28.0,1,1,0,1.0,5.5,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,0,1,0,0,1,8.4,0,0,6.0,1,1,1,1,77,68,81,68,25,41,25,57,57,57,28,45,51,21,58,37,5,1,8,7,71,34,58,7,1,62,63,0.207,0.0,0.0,120.8,8,124.5,28,91.64,48,0.0,118.2,14,-1.8,81,6,11,28,41,120.0,63,0.25,1,91.64,120.0,0.333,0.0,100.0,-1.8,41,89.02,68,68,1,0.0,1,76.36,13,0.4,0.5,1,71,0.0,118.2,81,0.0,68,1,41,47,0.0,14,0.0,81,-3.7,11,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,0,0,0.0,,POR,,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,2003,20030430
717,Arvydas Sabonis,Arvydas,1610612757,POR,38.0,1,1,0,1.0,9.503333333333334,1,1,1.0,0,0,0.0,1,2,0.5,1,0,1,1,1,0,0,0,2,0,3,1,4.7,0,0,5.0,1,1,1,1,68,52,71,1,25,41,25,46,32,47,28,65,60,34,36,37,25,1,23,7,58,34,69,7,1,67,71,0.015,1.0,1.0,130.3,65,130.6,30,90.92,40,1.0,115.8,24,-7.7,64,34,19,30,51,123.5,71,0.0,69,90.92,123.5,0.083,0.136,25.0,-7.7,19,83.24,1,52,36,25.8,15,75.76,61,0.111,0.2,68,8,1.0,115.8,63,0.145,72,9,51,68,0.798,24,25.0,71,-0.3,6,0.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,1,1,0.0,,POR,,1.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,2003,20030430
1884,Baron Davis,Baron,1610612740,NOH,24.0,1,1,0,1.0,41.275,3,17,0.176,0,7,0.0,3,4,0.75,2,3,5,10,2,0,0,2,3,0,9,2,28.0,0,0,24.0,1,1,1,1,7,35,8,64,25,2,25,20,20,34,18,23,17,2,14,37,25,78,41,7,36,32,22,7,1,24,31,0.028,3.0,17.0,100.0,44,100.7,61,85.48,41,0.176,105.4,43,1.3,22,8,74,61,35,104.1,31,0.083,31,85.48,104.1,0.061,0.231,32.3,1.3,2,89.22,66,35,54,6.5,10,71.23,56,0.385,0.043,30,67,5.0,105.4,24,0.228,27,40,35,45,0.24,43,6.5,8,-0.7,52,,0.0,1.0,0.25,0.0,8,0.0,2.0,0.0,7.0,0.5,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,2,8,1.0,,NOH,,0.25,1.0,,0.0,6.0,0.0,0.0,,0.0,,0.0,0.0,2003,20030430
