PLAYER_NAME,PLAYER_ID,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS,SEASON,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,Cluster
Gary Payton II,1627780,0.0,0.0,0.0,0.072,0.286,6.0,0.0,0.0,0.0,0.338,0.407,35.0,0.0,0.0,0.0,0.281,0.688,45.0,0.0,0.0,0.0,0.108,0.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-1.2445242329014878,-2.922108686986797,-0.09142699305580236,0.36773730843309504,2.0073533504559617,0.43740980284433495,1.1468613811075805,-1.1930485968572098,-0.8745449181568216,-0.044877602456002905,0.5514399060007552,-0.33229644039265904,0.5946154720608557,-0.07073498754251299,-0.2600672390822052,-0.3500809966066128,-0.2857148065098225,0.39573386919049997,0.2709587517394017,-0.053377245549938564,-0.1693080766661801,0.015710704463745676,0.09127514210842572,0.40759189194260226,0.3076704228567217,-0.38273416381382314,0.21759426060809048,4
Georges Niang,1627777,0.0,0.0,0.0,0.052,0.4670000000000001,16.0,0.044,0.5,16.0,0.501,0.631,219.0,0.0,0.0,0.0,0.196,0.557,75.0,0.072,0.304,16.0,0.0,0.0,0.0,0.044,0.6,18.0,0.028,0.0,0.0,2019-20,0.9876328171196622,-2.5319691069869124,-2.2722816108095354,1.4786330507435874,0.34024081481749685,0.6571999444430285,-0.14322710653516252,0.176149264724318,0.96717581993853,0.8739760125396395,-0.22508160468623617,-0.03132607943885402,-0.4325536585914938,-1.1401863433055381,-0.4584754410757876,-0.21858045260117437,1.15567120467821,0.03479941689557624,-0.34898611812677854,-0.4042633622583269,-0.3158669735809694,-0.8126248677618142,0.24893559118126282,0.4049056467063544,-0.03199598463965041,-0.132547742747899,0.08672557506729275,9
Grayson Allen,1628960,0.0,0.0,0.0,0.149,0.431,33.0,0.0,0.0,0.0,0.3499999999999999,0.672,141.0,0.0,0.0,0.0,0.251,0.571,79.0,0.109,0.537,38.0,0.0,0.0,0.0,0.076,0.639,27.0,0.0,0.0,0.0,2019-20,2.382489746557272,-3.0012589184908287,-1.957067324221523,0.8053279104281147,0.09807629976948481,-0.3103120510762813,1.1434999062358702,-0.20443628212313236,0.47871902101403246,0.03581692196905065,0.21702147319357823,0.5899682470608341,-0.0030311995012193447,-1.3341316583582075,-0.0008453028713636581,0.2911044225349937,0.9178123928704395,-0.4952357360667736,0.2738013244906033,-0.3742160709423407,0.09441305394457927,-0.2938608275254253,0.19099079234790758,0.45545378954852545,0.14334293504644177,-0.13532697666616528,0.14307996036155726,9
Iman Shumpert,202697,0.0,0.0,0.0,0.192,0.111,4.0,0.0,0.0,0.0,0.372,0.2,10.0,0.0,0.0,0.0,0.154,0.75,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-1.51145373138253,-3.491863644932103,0.6883304643951041,0.818108709635102,0.1635938619137897,-0.9904694403732422,-0.41678534549117857,-1.7890623953456635,-0.42391837963903084,-0.012024884098907618,0.4859923122774094,0.2141635167166464,0.5163992268106389,-0.13145014764584265,-0.9059292972181112,-1.5056712522123428,-0.6320335864907073,-0.32310592992522585,-0.7781444703634858,0.19938876149250276,-0.07484775777300129,0.041847958899179694,-0.37119106826493403,-0.25760649095949023,0.058658813338930985,0.27973029888598155,0.07280109896401366,11
Jacob Evans,1628980,0.0,0.0,0.0,0.343,0.304,34.0,0.0,0.0,0.0,0.227,0.438,36.0,0.0,0.0,0.0,0.163,0.471,25.0,0.076,0.227,7.0,0.0,0.0,0.0,0.07,0.3,6.0,0.058,0.38,5.0,2019-20,0.30230559194713214,-2.8042358269848076,0.12973473720199188,-0.5269639854141358,-0.4463673058002873,-1.073433290379498,0.29673101278058805,0.5578717730853276,0.6501856809296409,0.3313515490325343,1.3619456963464887,0.5812076012192073,0.5379633984280878,-0.6528809060796681,0.2249001036768422,0.2116444196641101,0.47210730778871407,0.031797993307295526,-0.07543346300207812,-0.26552731199403823,0.08286079868900535,-0.16612738843071703,-0.2795116645312387,-0.579072790018492,-0.11506387215649934,-0.18378013719942995,-0.17238037113874627,11
Jae Crowder,203109,0.0,0.0,0.0,0.0944516129032258,0.532258064516129,67.0,0.0,0.0,0.0,0.3247674418604651,0.4580418604651162,202.0,0.0,0.0,0.0,0.23728125,0.549025,167.0,0.0904516129032258,0.4758870967741935,56.0,0.039,0.563,20.0,0.091,0.463,42.0,0.0658666666666666,0.7155555555555556,35.0,2019-20,2.4891315022503324,-0.1699516257087699,-2.0160816297382738,-0.9412793218441483,0.3305789528747632,-0.39791342439385075,-1.4033261609777696,0.20744384959434353,-1.1290941059074642,-0.4239469027258745,1.6113061844167313,0.6499771776838925,-0.3145494386480805,-0.067397455093213,-0.43771217464223927,-0.07082391601185337,0.2123383110352607,0.14338656524217014,0.0590077294381487,-0.5139385366725564,0.063045492024172,0.4881074766192968,0.6062104476623195,0.0426859693608478,0.23041469733412598,0.10544199655709119,0.11567191322732848,9
Jake Layman,1627774,0.0,0.0,0.0,0.06,0.462,12.0,0.0,0.0,0.0,0.27,0.5,54.0,0.0,0.0,0.0,0.214,0.551,47.0,0.084,0.633,20.0,0.098,0.667,26.0,0.121,0.477,21.0,0.06,0.25,10.0,2019-20,0.9974205220880077,-1.5857242980446964,-1.848049440445395,-1.1141344838691891,0.24094993972657056,-0.2665979770384155,1.0693589812669408,0.28843251582597995,-0.9492783538010587,0.28533285304584316,0.7434393435033347,0.47903002951199924,-0.3997553061393812,-0.9134801844312215,0.9222079251451448,0.888445057935585,0.3945173880561926,0.24866282155465236,0.06039058980869972,0.7211310751567857,-0.18110441603011496,0.47163096578126984,0.169693535472659,0.2157692659998339,-0.12210709591247744,-0.20750500234587896,0.07027755069252885,9
James Ennis III,203516,0.0,0.0,0.0,0.0708275862068965,0.4561379310344827,22.0,0.0,0.0,0.0,0.2914887218045113,0.4386917293233083,119.0,0.0,0.0,0.0,0.2541196581196581,0.5910769230769232,127.0,0.0713999999999999,0.3903333333333333,24.0,0.1197818181818181,0.6643272727272727,72.0,0.0,0.0,0.0,0.056,0.0,7.0,2019-20,0.07071130071049403,-1.3943500746280897,-0.6712585675370637,-0.5220467609642354,1.4857352361999188,-0.5374501839885081,0.04465408362430007,-0.9809123585103143,-1.8354838254858579,-0.8552978547664457,-0.34333330284632296,0.025724787411462748,-0.979984856944069,-0.4049155009003986,-1.14400844476534,0.6415207360290092,-0.11903939939044281,0.46697397494362974,0.2122382482198101,-0.42980567276830745,0.331122718147334,0.07442838775526814,0.09745933608752745,0.2650442132644381,-0.23542535934876113,0.020919577428434203,0.046342208573881515,4
Jaylen Nowell,1629669,0.0,0.0,0.0,0.175,0.688,15.0,0.0,0.0,0.0,0.349,0.175,11.0,0.0,0.0,0.0,0.19,0.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-0.9689015070059201,-3.8715779752324653,1.0218589807185203,0.5979326860331119,0.38169125839564827,-0.32326862676569584,1.0738467343710594,-0.5100387539713236,-0.2707643589936837,0.742820215710178,1.247047582302347,-0.10487703326303972,-0.22909884865348326,0.28571764821749024,-1.0856803752611597,-1.3006589729736775,0.611890926071791,1.1051124780319064,-0.7187242927248562,-0.28440018995676136,-0.22347195544103862,0.3509158794189144,-0.0036011302854555326,0.5190117990685645,0.060201716922992046,0.028827757152918004,0.1815325865747001,11
Jeff Green,201145,0.0,0.0,0.0,0.048,0.3,10.0,0.1384423076923077,0.5668269230769231,62.0,0.3693544303797468,0.5382278481012658,165.0,0.056,0.4,11.0,0.1868,0.5800000000000001,91.0,0.052,0.6,12.0,0.0872702702702702,0.7446756756756757,51.0,0.0,0.0,0.0,0.067,0.0,2.0,2019-20,-1.15070704397842,0.08016164393146248,-1.4786773499931098,0.7451535358354839,0.7595936913504597,-0.2679076430108008,-0.615408355050047,-0.1266814161183432,-0.8462062272630286,-0.4486545576559737,-1.8843162873424366,-0.1295591374821854,-0.6267982628915395,-1.0757006671167388,-1.047146304078987,0.22991624297249535,0.6861814366998861,0.604501767527468,0.5862625054359725,0.36773922846002877,0.5581308553648703,0.8234842666411224,-0.40529616861358897,0.14873548383500568,-0.32178437256181597,-0.08433250717338475,0.05808655643098987,4
Jerome Robinson,1629010,0.0,0.0,0.0,0.2660392156862745,0.4237156862745099,78.0,0.0,0.0,0.0,0.3085172413793103,0.4236206896551724,91.0,0.0,0.0,0.0,0.169076923076923,0.5483846153846155,66.0,0.0626666666666666,0.3378333333333334,18.0,0.0,0.0,0.0,0.1219999999999999,0.435,26.0,0.047,0.0,4.0,2019-20,1.204164859287288,-2.8573951799654753,-0.8051375815523333,-0.07778252919657311,-0.7470156530832714,-0.5205747769689094,0.80142861333554,-0.26295409365704253,0.45264624271086024,0.9396817839776208,1.0100313761075514,-0.0018907239151373498,0.2471940163228499,-0.8446646274383879,-0.2615544264982233,0.29210793894238496,0.5840742840436515,-0.07565850304919572,-0.6949683942716551,0.15843684725553514,0.21511616991383375,0.08434650056185722,0.024631010400885743,-0.25379331932536303,-0.4713154086930857,-0.134069923035729,-0.1244115432703235,11
Joe Harris,203925,0.0,0.0,0.0,0.043,0.359,28.0,0.033,0.519,30.0,0.275,0.629,301.0,0.0,0.0,0.0,0.129,0.7279999999999999,154.0,0.138,0.543,127.0,0.054,0.738,66.0,0.242,0.545,227.0,0.052,0.47,28.0,2019-20,4.097276830159719,1.6683647304392852,-5.6346315427465115,-1.8854468103634021,-2.606020915118819,0.3647092789370502,-0.42942477521206807,-1.3887542061719556,0.316334407787066,0.4979138239485209,0.02833184417267477,0.513156112615256,0.4863172541670169,1.2206098602313247,-0.38018676150712216,0.29455658136830737,-1.1071382157217964,0.7932908095307921,0.09766629307752321,0.18593178517261125,0.7265032117474785,-0.2536093968343928,-0.4996972070417168,-0.03729136286428974,0.3493870898489472,0.2817503244176173,0.4072032166774201,6
Josh Hart,1628404,0.0,0.0,0.0,0.052,0.333,20.0,0.0,0.0,0.0,0.424,0.516,279.0,0.0,0.0,0.0,0.3219999999999999,0.601,233.0,0.04,0.294,14.0,0.015,0.875,18.0,0.061,0.457,38.0,0.055,0.86,34.0,2019-20,1.9436278276472712,-0.1683607738654576,-2.3531835655472113,-0.14685380332382592,2.5560310404973534,1.5903632877534324,-1.0946812177325758,0.883816549434152,-0.9662126978408649,-0.15480513439853427,2.4438923514065056,-0.026356309690013572,0.48630335559388105,0.05609072394166788,-0.03537306618167383,-0.15671046217078713,0.08703250680843673,-0.17413819750777168,0.33501176184995707,-0.5520301644247669,0.3789977432677181,0.6041959972801072,0.1984294995373714,-0.3745578942384744,0.2862708025503063,0.20610201572508402,-0.07692413100159246,9
Justin Holiday,203200,0.0,0.0,0.0,0.0489999999999999,0.3329999999999999,18.0,0.0,0.0,0.0,0.363,0.574,223.0,0.0,0.0,0.0,0.225,0.639,155.0,0.0489999999999999,0.7730000000000001,40.0,0.056,0.538,36.0,0.1729999999999999,0.528,96.0,0.041,0.0,7.0,2019-20,2.6189722961000017,-1.0727218783767838,-3.38377506635085,-0.014924793996958051,-0.49356063602790223,0.044797843681413166,-0.16936408366745473,-1.4587944667055253,-1.1947133078722918,0.450858672182048,0.2217415524077009,-0.22484200810562313,-0.3140908055034078,-0.23331018794036956,-0.18271805679129674,0.87462691248214,0.03941364847740214,-0.620943438203467,-0.02399790166251668,1.026681305587638,1.191219348192405,0.40082525140600517,-0.27219370699070905,0.35064625969093705,-0.40928232968007805,0.17288698488416782,0.19380137119086235,6
Justin Jackson,1628382,0.0,0.0,0.0,0.069,0.438,23.0,0.029,0.35,9.0,0.411,0.422,136.0,0.0,0.0,0.0,0.149,0.551,63.0,0.058,0.452,19.0,0.08,0.655,41.0,0.109,0.538,45.0,0.032,0.0,6.0,2019-20,0.5956289044998738,-1.52753058173866,-2.3308135479354712,-0.31914982390471164,-0.30412434964545165,0.86893545680529,0.8801686755120752,-0.22155562888876573,-0.4080698959235138,0.5652570367021391,0.09240220346580462,-0.44669717298590417,-0.7378384825459671,-0.6285848855790269,0.27783158803864605,-0.12764161717723876,0.4622699966295807,0.37034449327736063,-0.6257465227012096,0.7980846551196825,-0.2883690374095626,-0.013969524678204183,-0.1160665131639762,-0.020350972484032004,-0.21597934643741018,0.07463635090298172,0.06794986758201718,9
Justise Winslow,1626159,0.0,0.0,0.0,0.303,0.361,27.0,0.0,0.0,0.0,0.218,0.279,23.0,0.0,0.0,0.0,0.133,0.471,21.0,0.0,0.0,0.0,0.0789999999999999,0.636,15.0,0.0,0.0,0.0,0.097,0.62,10.0,2019-20,-1.5974969245470463,-1.712656474479894,1.1482387305303479,-1.5360617829943497,0.639637215263838,-0.23284055751514132,-0.38584987080155303,1.0449619058473982,-0.5145154090582882,-0.0723578985146692,1.6841848040200436,-0.42135643465308825,0.5302046209614483,0.16978184617393782,0.2912538781548441,-0.12119558833022123,-0.2201924055098267,1.1189514299602858,-0.4469492455044769,-0.14666062518254516,0.17752053817755792,-3.702036136213131e-05,-0.5519009381917552,-0.22105678439534387,0.10016340691943086,-0.015623142425531783,-0.09281591842090312,4
Kadeem Allen,1628443,0.0,0.0,0.0,0.464,0.575,25.0,0.0,0.0,0.0,0.286,0.393,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-1.0348160612856712,-4.149716699906305,2.144127007289196,0.54234706385221,-2.0534602449831185,0.14682284203078255,0.5200430681059118,0.5741359572056643,0.8898585837670691,-0.681889864673577,0.8768448776908795,-0.849943352922854,-0.7158519117441551,0.5922847946598454,-0.3374713226429405,-0.21541134538279452,1.0659007931095728,1.4474417409514193,-0.31512167385104095,-0.10082453793571756,0.356360572376528,-0.24299979094839555,-0.363795985010349,-0.3020160772406168,0.05994038778375889,0.46015491138097553,-0.2732742682811961,0
Kelan Martin,1629103,0.0,0.0,0.0,0.085,0.469,15.0,0.0,0.0,0.0,0.352,0.455,65.0,0.0,0.0,0.0,0.23,0.5,51.0,0.117,0.354,20.0,0.0,0.0,0.0,0.08,0.406,13.0,0.052,0.36,7.0,2019-20,1.0797836375962684,-2.7604235577145495,-1.2883853300168215,-0.10807983693039895,0.09649219321786279,-0.7237655972621637,0.44809002826062794,0.5741952342239292,0.053435719888926876,0.5983216275539068,1.1501751890183758,1.4238839550650433,0.02395705623621297,-0.7042991767826228,-0.04359081074150362,0.21259926551570663,0.5916884237094728,0.014014778373229914,-0.19419390726758148,-0.6020422429663793,-0.49404481088707214,0.2051059495744228,0.211554458975045,0.1879697635270985,-0.1379781673432259,-0.31246640756451294,-0.04132587070854441,11
Keldon Johnson,1629640,0.0,0.0,0.0,0.106,0.6,14.0,0.0,0.0,0.0,0.366,0.8130000000000001,66.0,0.0,0.0,0.0,0.228,0.595,33.0,0.0,0.0,0.0,0.081,0.714,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-0.3516530947270652,-2.8799460721817147,-0.40120096229246566,1.1556448516874394,1.918466304142451,0.5445444213461949,0.7254740265883648,-0.7183188405219719,-0.1935444456584758,-0.7823531501385498,0.022346821615585776,-1.1535665221673062,0.3471556331907651,0.04850394592322129,0.6952931122433071,0.8034395478100915,0.17048369833299254,2.0134240283284477,0.6766473311748155,-0.15011214842107393,-0.15151738373117155,-0.1680157026516536,0.3402932588467126,0.7749742574757095,0.31058247954307666,-0.025734386315916073,-0.04073253878489531,4
Kentavious Caldwell-Pope,203484,0.0,0.0,0.0,0.101,0.471,52.0,0.02,0.364,8.0,0.292,0.573,199.0,0.0,0.0,0.0,0.265,0.607,192.0,0.095,0.453,48.0,0.052,0.759,49.0,0.083,0.489,45.0,0.052,0.45,20.0,2019-20,2.1748838353310522,0.10268362131793445,-2.524907319058888,-0.7214504437243318,0.7347904238998267,-0.1359069400485408,-0.8316238881312722,-0.4957442066479243,-1.0227983887253014,-0.24210748716909772,0.483569826609796,-0.04515698159113483,-0.4733203864892285,-0.4355795276063218,-0.3769666955545333,0.09247633376953761,0.4294869939603789,0.22114296854696533,0.911916951195233,-0.591086748443987,-0.14154109682841673,-0.08384111182752323,0.0093073789361003,-0.22345155174383607,-0.07180123117774265,0.2053667377054078,0.005837793986972585,9
Kyle Korver,2594,0.0,0.0,0.0,0.054,0.577,15.0,0.039,0.643,19.0,0.245,0.669,112.0,0.0,0.0,0.0,0.149,0.531,53.0,0.206,0.643,91.0,0.0,0.0,0.0,0.2,0.571,74.0,0.0619999999999999,0.0,6.0,2019-20,3.00305779775336,-1.3291053836029068,-3.682590573051295,-0.7214261527183048,-2.832201415831506,-1.8314428430038643,-0.03986480053286267,-0.7469888605852839,0.5794591776625926,1.2297205071156943,-1.1780042163966256,1.592481000688484,-0.7635468621863462,-1.0663411784216408,-0.4270060565724371,0.852724711139186,0.5131011744145625,0.6253079908116023,0.6841963949800066,-0.5470998183094038,-0.7968552899811406,-0.29969001161907677,0.38971815637161095,-0.1363928969728189,-0.3434589835448759,-0.34203605950843885,0.013944800437405697,6
Landry Shamet,1629013,0.0,0.0,0.0,0.148,0.465,59.0,0.028,0.962,25.0,0.338,0.656,204.0,0.0,0.0,0.0,0.157,0.286,52.0,0.065,0.36,20.0,0.0,0.0,0.0,0.185,0.627,108.0,0.045,0.0,6.0,2019-20,1.7060583053044793,-1.6351613835254817,-3.0763393410057813,0.4277848559088918,-2.2517931668402618,0.8366947478564793,0.030832239944543437,-0.141783137419371,1.5793291732199397,2.3422482897355157,0.2513865012990062,-0.5415601832672838,-0.197975786761042,-0.10777072479810729,-0.354051600595709,0.6346189737400711,1.414659827504602,0.4947519727882017,0.7512848718235049,0.6366776039973879,-0.3160217098468076,-0.8638103604304408,-0.36546262247348366,-0.3466217931625833,-0.18555208028235112,-0.7009095793201292,0.3473795871950294,6
Langston Galloway,204038,0.0,0.0,0.0,0.078,0.4,36.0,0.025,0.5,15.0,0.348,0.595,257.0,0.0,0.0,0.0,0.174,0.703,142.0,0.139,0.389,67.0,0.018,0.667,12.0,0.154,0.529,103.0,0.036,0.64,19.0,2019-20,2.8850767421822203,0.1956057600742796,-3.990817677050112,-0.7556886024614414,-0.8043661313080249,-0.11431407314532462,-1.190136059068356,-0.3816674854666299,-0.11830452126901982,0.17941934263478806,0.2332725464754696,0.5556741283847723,0.18383612235929497,0.15100854882240078,0.1964275067549763,-0.6529932716610808,-0.2760845026017973,0.6320341133709466,0.4516241909198075,-0.43478555371672944,0.024927305888097648,-0.1930323921537506,0.1338532768450341,-0.6421417563114695,0.06418556963158965,0.018381405932137895,-0.16797008771859748,6
Luguentz Dort,1629652,0.0,0.0,0.0,0.057,0.409,15.0,0.0,0.0,0.0,0.454,0.404,93.0,0.0,0.0,0.0,0.233,0.51,61.0,0.0,0.0,0.0,0.103,0.708,42.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20,-1.1279161784117375,-2.761105769154684,-0.4060984333675007,0.5940260918506086,1.7337811112590802,1.228427932052432,0.8635278117567093,-0.6916662796770451,-1.130225841840551,-0.5612353597399072,0.4094333490027144,-0.740605917666138,-0.19265605572258612,0.3500017491184325,-0.2512789442268213,-0.3144284014919661,-0.07625808454024706,0.9070535464573863,-0.23814864514347112,-0.13611336831650922,-0.16414074453553754,0.1385429455870815,-0.007461462038810239,0.3413107931799786,-0.05668612206386474,-0.2404059751944815,0.12824375869709537,4
Marco Belinelli,201158,0.0,0.0,0.0,0.175,0.393,50.0,0.0,0.0,0.0,0.318,0.505,115.0,0.0,0.0,0.0,0.104,0.625,45.0,0.186,0.474,63.0,0.073,0.583,28.0,0.096,0.483,33.0,0.0,0.0,0.0,2019-20,1.9291290517743418,-1.9671572423427228,-2.238034623155676,-0.7433219329328906,-1.4466554062427275,-1.101282750343322,0.7667869703695082,-0.8124442338850348,-0.754611669630577,-1.3390347151179478,-1.1427273984104565,0.6389802786040029,-0.7887889207437281,-1.046261446484911,0.4840945887476824,-0.36130112384277285,-0.3771641424366838,0.3503129791443719,-0.4157351181933109,-0.4931364985563534,-0.16974238196764932,-0.1288212179755486,0.37947879814561336,-0.5420603360106426,-0.0801691600551542,0.021473492680375,-0.3559581480968712,6
Matisse Thybulle,1629680,0.0,0.0,0.0,0.042,0.5,11.0,0.0,0.0,0.0,0.4399999999999999,0.508,134.0,0.0,0.0,0.0,0.247,0.645,94.0,0.051,0.233,7.0,0.051,0.75,26.0,0.0569999999999999,0.444,16.0,0.063,0.0,4.0,2019-20,0.5823869438405638,-2.0304120679492113,-1.780874652840724,0.16574864072350082,1.4538021173816726,0.6604065744359278,0.5565624828290114,-0.14042213084546792,-1.0401725465477676,0.40073918252117147,0.5047069600697066,-0.7501379776850341,-0.18783360203807328,-0.9436625950669246,0.19078613340862624,0.594582278729348,0.07229689834420366,0.5441530068984811,-0.7320387089644654,-0.3336188123345066,-0.3202041919315593,0.3192729579117045,-0.0718592298839062,0.32018820214173377,-0.1571903171613908,0.03970088094496683,-0.04256181461685823,4
Matt Thomas,1629744,0.0,0.0,0.0,0.106,0.667,21.0,0.0,0.0,0.0,0.271,0.561,48.0,0.0,0.0,0.0,0.159,0.8,40.0,0.082,0.75,18.0,0.0,0.0,0.0,0.276,0.648,57.0,0.0,0.0,0.0,2019-20,2.724341421075289,-2.7217364280969774,-2.9202982139018587,0.05002342347122656,-1.4523734792308156,-1.391863471669057,2.004915903908865,-1.2351968767654553,0.48995573005339826,1.8633928313867922,1.0004855318005625,0.7664192255730398,0.13754088126402475,-0.6148898557675287,1.2784205692450146,0.3959347460911208,1.096231669713061,0.2839825153728086,-0.48226480515895176,1.70011964660081,0.268781880165662,0.5339072400997991,0.6507540407516265,-0.041723390379545144,-0.903332301697174,0.09651769233945344,-0.26192588139651324,6
Matthew Dellavedova,203521,0.0,0.0,0.0,0.363,0.432,63.0,0.0,0.0,0.0,0.239,0.4,47.0,0.0,0.0,0.0,0.124,0.167,14.0,0.084,0.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092,0.0,7.0,2019-20,0.11959672930667986,-3.0490422429683752,1.1659930100524332,-0.457445874964074,-1.4190667433023059,-1.5816649584746807,-0.8597232832583803,0.5830949762665133,-0.2680455757312593,-0.4033659984157273,-0.013068080703409334,0.36598419494785817,-1.0715072918615232,-0.8983510149550048,-1.4021453221747684,0.9369955141109336,0.3294567226714022,0.4631725837497164,0.1228852331360236,-0.18373881967311131,0.4489154577422005,0.30927605147811255,-0.5398286630337691,-0.04116612711604167,-0.07054752595226597,-0.1809375422397079,0.08873670921887761,10
Maurice Harkless,203090,0.0,0.0,0.0,0.082,0.364,16.0,0.0,0.0,0.0,0.3188965517241379,0.4926293103448275,107.0,0.043,0.714,12.0,0.1699032258064516,0.686758064516129,65.0,0.0,0.0,0.0,0.1687049180327869,0.6774590163934426,78.0,0.0,0.0,0.0,0.064,0.8,9.0,2019-20,-1.737999288744042,0.3962335075393997,-0.3320853965548839,0.3215448485619741,1.3745711222454908,-0.9544206052240309,-1.0019071999132265,0.06588701854130669,-1.9336183184483067,-1.5277881260603403,0.36355453076084426,0.08531561176693186,1.7435691624363272,1.1930628007611221,0.2573650068334593,0.07805410210467949,1.225210371330453,0.8842769675496068,-0.8043210099490563,-0.095596939133068,0.26916560729064887,0.007293000482179675,0.04425283818156174,0.13178731047813524,0.284666455655711,-0.30410364637558396,-0.34382407257392006,4
