PLAYER_NAME,PLAYER_ID,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS,SEASON,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,Cluster
Trevor Ariza,2772,0.0353125,0.60925,30.0,0.1096666666666666,0.4273333333333333,79.0,0.0,0.0,0.0,0.3337674418604651,0.5154651162790697,310.0,0.029,0.2,10.0,0.2482972972972973,0.572027027027027,248.0,0.0564999999999999,0.4405,38.0,0.0418421052631578,0.7423157894736843,54.0,0.0593076923076923,0.2573076923076923,28.0,0.063859649122807,0.2,19.0,2018-19,2.256030244772637,0.5084494530509903,-1.0750796056647105,0.9380038716645296,1.045016099810727,-0.851694984380338,0.4858361277268236,-0.023989866274315555,-1.7066719732087317,-0.6641320784375376,0.43751745381623064,0.582256028500384,-0.295957780618845,0.7700023019632826,0.18178530909162827,-0.49009751605271173,-0.43249487937271913,-0.4129260719510997,0.6727721341766755,-0.27700280949435685,0.5803553715807321,0.32161537667151124,0.2809784895357587,0.5976707733166162,-0.2667884358979985,-0.14138675575030007,0.03231779091421921,2
Trey Burke,203504,0.1064705882352941,0.4821764705882352,65.0,0.4654866666666667,0.4845666666666667,303.0,0.0,0.0,0.0,0.1415,0.4775666666666667,88.0,0.0,0.0,0.0,0.111,0.48975,67.0,0.078063829787234,0.603063829787234,53.0,0.0,0.0,0.0,0.04225,0.4371666666666667,21.0,0.046,0.5,14.0,2018-19,3.0965302140467914,-0.7780097632799524,2.327394388721067,-1.0074536629307185,-1.0569710377518478,-1.170778610355891,-0.7203591478635265,0.7314169389783427,0.5041960427806547,0.4990429957016377,-0.19504113507844628,0.3071475980737118,-0.8779534439534437,-0.2050594361277226,-0.036018783753807355,0.5360776566631997,0.18344336961298985,0.1154578991924286,-0.0012375599976952537,0.6264448829492801,-0.20643782824860532,0.07215015451361571,-0.07489304309682879,-0.1810955544783247,-0.3573712092716508,0.02892063845883521,-0.3820086788055402,12
Trey Lyles,1626168,0.047,0.318,19.0,0.036,0.567,27.0,0.177,0.316,68.0,0.256,0.432,130.0,0.143,0.483,77.0,0.1,0.765,86.0,0.029,0.357,12.0,0.065,0.706,56.0,0.055,0.424,31.0,0.039,0.25,7.0,2018-19,-0.8551117441446845,0.9193256507855522,-0.6581962115690663,1.057085640761012,-0.25834828201964233,0.6738949889313,-1.1317393687607962,0.6242193685097783,0.7596895949201161,0.1069633676498129,1.5798741814090922,-0.011206532253323687,0.206915910137281,0.4204746128846969,0.506778118869099,0.6526779670866302,0.8721957534080148,-0.11128607065597673,-0.6536330915194907,-0.8433560543063483,0.2404046466218109,-0.06071211821415517,0.848579372626631,-0.12361268745428218,-0.5785419239966931,0.3257238738614995,0.5816945308153847,2
Tristan Thompson,202684,0.043,0.3,12.0,0.0,0.0,0.0,0.169,0.583,94.0,0.059,0.5,26.0,0.138,0.392,44.0,0.061,0.714,39.0,0.0,0.0,0.0,0.189,0.581,99.0,0.0,0.0,0.0,0.079,0.364,19.0,2018-19,-3.983081580491585,1.271411678029846,0.628120289074798,-0.4084758960796054,-0.2649425591728736,-0.5616094558183644,0.25052507161028165,1.064229184735729,-0.1822729085728798,0.5760730126515894,0.18697912973076194,-0.2187729495650444,0.816833329112141,0.40201907309966645,-0.5410430664647876,-0.12702037139999997,0.01491084004575161,0.2919156134494741,0.033373406555249376,0.523721674517279,-0.2723212041264709,0.19776529696213915,0.2474560841169984,0.1968790094674917,0.16805469937324902,-0.0331488372993773,0.28534460794474537,3
Troy Brown Jr.,1628972,0.053,0.154,6.0,0.18,0.352,33.0,0.0,0.0,0.0,0.317,0.444,79.0,0.0,0.0,0.0,0.18,0.671,63.0,0.074,0.5,20.0,0.102,0.52,30.0,0.0,0.0,0.0,0.035,0.333,4.0,2018-19,0.4012628734950714,-2.0638255344647596,0.05406766074932781,-0.13996854846186543,1.4290515853258066,0.21040183942936455,-0.8731918046955762,-0.1718871258435866,0.13858548564925774,0.058223250144164705,0.5324850354205912,-0.7012359389984673,-0.22814552287694145,-0.3907905210380255,-0.3773448758338321,-0.2730737180583328,-0.13853854709244953,-0.06529768536374331,-0.9119047134071322,0.3005051143930969,0.5059662778281254,0.11609026362457124,0.024910462403493913,-0.2407183001999785,0.08467211817338885,0.21301053788161523,0.1578082772911167,0
Tyler Dorsey,1628416,0.068,0.455,13.0,0.2029999999999999,0.47,38.0,0.0,0.0,0.0,0.261,0.479,50.0,0.0,0.0,0.0,0.2029999999999999,0.681,52.0,0.092,0.529,19.0,0.0,0.0,0.0,0.101,0.524,22.0,0.0,0.0,0.0,2018-19,2.378928852489332,-2.546331275460888,-0.07257329373295454,0.7547140396428108,-0.4355349178060289,1.2247187240199975,-1.6813599764796974,1.7022275574246308,0.36123439775429167,0.6919749192977649,0.719448920743681,0.1870343969003556,-0.5552601009829562,-0.29071760066346447,0.06267480570844036,0.08789423501309268,0.26939078619486767,-0.019627261956803962,0.49512894228403337,0.335989043559047,-0.1536185372239488,-0.3092432590163804,0.25447482805569277,-0.018144134042093665,0.05109838790591452,0.04912189087410029,0.025193482499523055,12
Tyreke Evans,201936,0.096,0.366,61.0,0.335,0.395,201.0,0.0,0.0,0.0,0.165,0.461,118.0,0.016,0.615,17.0,0.228,0.527,190.0,0.069,0.49,54.0,0.025,0.529,24.0,0.015,0.4089999999999999,9.0,0.035,0.5559999999999999,24.0,2018-19,2.3183057989863736,0.7267946560317775,1.2972980764878719,0.024607578699628454,0.4627885606223011,-0.4954354839810191,0.10673354786232107,0.009840140303552089,0.15490011335103887,-1.0832254091902018,0.28336131237392165,-0.705153765212165,-1.1964122222590001,1.129467837464341,-0.5727752124503283,0.1556086709209374,0.8280777571411584,0.1988121563680446,0.7026054260788709,0.011031954825010714,-0.24482879714731337,-0.1667173962541232,-0.4173982293626977,-0.358521623358607,0.37349840073515445,-0.06445516816660887,-0.08372500437467442,1
Tyus Jones,1626145,0.065,0.355,24.0,0.419,0.452,197.0,0.0,0.0,0.0,0.174,0.442,80.0,0.0,0.0,0.0,0.178,0.554,99.0,0.052,0.325,15.0,0.023,0.818,20.0,0.0,0.0,0.0,0.071,0.278,17.0,2018-19,1.206314052912415,-1.1358946078396328,1.7023760105621293,-0.7303393209364927,1.5963456705526398,-0.03179965671610175,-0.9396529013471604,-0.7199655304777474,-0.07912438112835533,-0.3586085405608919,0.19744983933639118,0.38718068968353136,0.8658990804336716,0.09750370048549202,0.2704737831954706,0.17183723287373,-0.040856495228390056,0.4295187593154814,-0.36023329977025875,-0.4471136419317205,0.6911526406181175,-0.42995547524310274,-0.6040246298976683,0.18849877603381793,0.0010115718885836187,-0.13932944369727787,0.21530995992535024,1
Victor Oladipo,203506,0.129,0.412,74.0,0.376,0.458,236.0,0.0,0.0,0.0,0.098,0.614,85.0,0.0,0.0,0.0,0.199,0.522,146.0,0.065,0.45,43.0,0.0,0.0,0.0,0.079,0.5,54.0,0.034,0.35,21.0,2018-19,3.449779982378468,-0.4832734871231272,1.6178219094804391,-0.22831476928682978,-0.7644520689851786,-0.11140363046859944,-0.11381970941483853,1.4036064013956524,0.21781891046721188,0.2440049794634633,-0.8356855743263747,0.40717090966979574,-0.35934068894081,-0.3098465109049343,-0.29562163887680576,0.11025876467506945,0.3477503422051245,0.7788908920362954,0.7952469621732248,0.5043990269574712,-0.4007572854839429,0.4751867779036001,-0.17312209691576116,-0.20763778530961655,0.06586150461225498,0.21295305065322986,-0.004013466299130275,12
Vince Carter,1713,0.03,0.5,17.0,0.098,0.537,44.0,0.058,0.42,28.0,0.438,0.596,277.0,0.068,0.344,23.0,0.133,0.619,81.0,0.034,0.438,14.0,0.038,0.75,29.0,0.0,0.0,0.0,0.058,0.0,16.0,2018-19,0.3524904448452163,-0.09445652392662687,-0.5711585217798403,1.7331066493074219,0.265398851808114,-1.8033563370086105,0.5039033307417292,-0.26152656999608187,-1.7328780376767268,0.738082049922747,1.072625933944373,0.012646590208261924,0.6004328356966077,0.7161201456670324,0.6704931637456786,-0.2848316932765489,0.595377903068337,-0.2575963245878569,-0.873867042574358,-0.5290393357633497,0.5657839047968974,-0.4546505367988954,0.5977849352175447,0.38897828302056775,-0.04795569423971218,0.09922554333219519,0.05084802791273214,2
Wayne Selden,1627782,0.0516774193548387,0.3677741935483871,23.0,0.1943448275862068,0.5047241379310345,107.0,0.0,0.0,0.0,0.3283264248704663,0.4441450777202072,172.0,0.0,0.0,0.0,0.1964188034188034,0.4837094017094016,94.0,0.0823333333333333,0.4877499999999999,42.0,0.056,0.375,9.0,0.045,0.563,18.0,0.045,0.429,10.0,2018-19,2.2228548083969373,-1.2950922346018503,-0.3745934916500997,0.10714436418846254,0.4666121055795388,-0.06021667227362196,-0.8828702065077955,-0.4378273244542534,0.733854596447676,-0.18101522783085303,0.783210262290581,0.4995117942961359,-0.7276706838623166,-0.5705294820241461,0.2842849502610607,0.17753579009186607,-0.26829646394650103,-0.2049484852109557,0.28012432792268055,-0.10950952989263969,-0.45117959570739213,0.18023806158820044,0.29458749612399276,-0.33250537081893433,-0.26756102372990964,0.11687608762744367,-0.28850048777488635,1
Wes Iwundu,1628411,0.038,0.111,7.0,0.145,0.333,34.0,0.0,0.0,0.0,0.284,0.505,104.0,0.0,0.0,0.0,0.249,0.484,98.0,0.0599999999999999,0.233,13.0,0.068,0.526,22.0,0.0,0.0,0.0,0.0599999999999999,0.25,11.0,2018-19,0.3264959913100701,-2.148341365972495,0.032886958527474336,0.2413313902751202,1.4918794454970812,0.2767540541402732,-0.32750418109482066,-0.7856583866210372,-0.13219503979775596,-0.5828763170939891,-0.2191817243150171,-0.3140424132395564,0.32720240160059993,-0.4277637144134769,0.041281408604332326,-0.7823161096548429,-0.1589873704305892,0.4179142455481207,0.2651740721709422,-0.26214501622489134,0.1383643909598433,0.27344054127252726,-0.18176101688201568,-0.12121980359098446,0.10517895373393057,0.1611605276832727,0.012512251264188827,0
Wesley Matthews,202083,0.033,0.4,12.0,0.1069999999999999,0.2971555555555555,52.0,0.0,0.0,0.0,0.2380904522613065,0.5701557788944724,227.0,0.1285,0.4040096153846154,88.0,0.109032967032967,0.657032967032967,104.0,0.0947671232876712,0.3867534246575342,55.0,0.0555434782608695,0.6190869565217392,53.0,0.1772413793103448,0.5651379310344828,157.0,0.0461052631578947,0.4037368421052631,28.0,2018-19,1.9596646508070192,1.6705893681286494,-2.22261108541668,0.1123345706484723,-1.9980745572895189,-0.4165792568064098,-0.4216547222803953,1.2955424843341823,0.7147854374660116,-1.0216836457417084,0.2579065809607916,0.0185007145667347,0.9289062360393596,0.6545365272112128,-0.47878170538712195,-0.00038034531484215515,-0.465178713921914,-0.6473760307032352,-0.12338943733286487,0.16305140670312893,0.465636802068642,0.1382080638300554,0.12429936816073227,0.1803033066220502,0.3632869798276385,-0.1698652424372711,0.1112380492635764,10
Will Barton,203115,0.04,0.469,22.0,0.285,0.374,108.0,0.0,0.0,0.0,0.225,0.556,133.0,0.0,0.0,0.0,0.225,0.577,129.0,0.101,0.341,33.0,0.029,0.714,20.0,0.0,0.0,0.0,0.036,0.2,13.0,2018-19,1.7158656486348691,-1.1776029580454248,0.5485542351865977,-0.07416619933839352,0.9704265447849857,-0.7527510149680723,-0.35983513914951654,-0.13903648188752765,-1.5540798167100027,0.0523021028579556,0.1419039294110083,-0.34808939313962106,0.17686307651136365,0.6429059384716465,-0.6263053741704009,-0.22237337828051565,-0.5119513644452793,0.8310937014253721,0.20021123156631898,-0.27128833475064634,0.5910718405495422,-0.11070483054109981,-0.0739036123346292,0.14522701601952975,0.24469407218351522,-0.5275391638099944,0.17628567169729956,1
Willie Cauley-Stein,1626161,0.069,0.275,36.0,0.0,0.0,0.0,0.274,0.595,294.0,0.058,0.4,46.0,0.123,0.458,99.0,0.132,0.757,173.0,0.0,0.0,0.0,0.184,0.616,199.0,0.0,0.0,0.0,0.064,0.222,32.0,2018-19,-4.6359825258331275,2.9639831310697633,0.4672245008868382,0.3317312053563023,0.5147720719596766,2.0172751495874532,-0.9870195458876405,0.07041230907203037,-0.5359675018646739,1.4833879787224378,-0.354292769168242,0.28171622750648,-0.2213748740507101,-0.08278813789313351,-0.577827320976295,-0.4887882016450841,0.4652855212655244,-0.04683342368208842,0.7378237911756262,-0.3872447177349908,0.5089097667860205,0.17579245116546222,-0.4685340000162484,0.030711658214895056,-0.16464018545150308,0.432127288801922,0.36823468525273895,8
Wilson Chandler,201163,0.067,0.367,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4142132352941176,0.5485441176470589,137.0,0.067,0.364,10.0,0.2270933333333333,0.61188,85.0,0.0,0.0,0.0,0.047,0.5,12.0,0.0,0.0,0.0,0.059,0.75,4.0,2018-19,-0.8531107943419747,-0.9679035180608078,-0.015714540790656383,1.8677628233383212,1.2411793447493473,-1.65965390213796,1.2515040332569156,0.5003726211119031,0.8370491047135932,-0.9662189709493944,-0.4905756181178655,-0.34589233101657313,-0.38730855459793745,1.0276538667120523,-1.0099991504244257,-0.5433947791306811,-1.2417908203176777,0.02031936598237358,0.33222920943834183,-0.005997983682212433,0.12045359831746605,0.08796187861028122,-0.22701727243128966,-0.004870049327938003,-0.1612243781542366,0.15641953488617277,-0.06801838317544982,5
Yogi Ferrell,1627812,0.053,0.55,27.0,0.342,0.517,140.0,0.0,0.0,0.0,0.167,0.493,68.0,0.0,0.0,0.0,0.2369999999999999,0.58,108.0,0.06,0.4,20.0,0.024,0.667,12.0,0.041,0.5,20.0,0.057,0.292,12.0,2018-19,2.1960336803807174,-0.9077526997578012,0.6894940577786619,-0.1933453350980943,1.326628066017998,0.3434455206754969,-1.336826595798418,0.32310732495038275,0.19134632897255996,-0.45767714020334416,0.6252326713736799,0.9718385997305867,0.35600684355115014,-0.10787371495001384,0.1468281976238144,0.4937057509264132,-0.05415737974254015,0.6468347408927548,0.6974841631042408,-0.2628735861001762,-0.11331426060092059,-0.5241289413551972,-0.10238911360339423,-0.3647739519845315,-0.14478591558196738,-0.360314008417274,-0.055159557816011215,1
Zach LaVine,203897,0.131,0.473,190.0,0.402,0.492,544.0,0.0,0.0,0.0,0.086,0.487,124.0,0.027,0.345,28.0,0.141,0.593,252.0,0.081,0.588,126.0,0.0299999999999999,0.789,70.0,0.044,0.382,45.0,0.036,0.475,38.0,2018-19,4.032434248428837,2.6783200407769034,2.237286622994847,-1.5319554915001155,0.06771859077726058,0.4069165633136687,0.5355953335323714,-0.4732790826171565,-0.15333680348814047,0.06318165446329378,0.27459625376109026,-0.9325846929962974,-0.0920031460409602,0.7795384882811646,-0.7618700881795378,0.6232429401576387,0.020290985804179183,-0.06520392735716862,-0.10353265171059399,0.13793595805249706,0.04071827854427545,-0.4373970158723949,-0.07458615298027696,0.14984859048608562,-0.6013069822502177,0.22811486669775397,-0.0941818342959577,7
Zaza Pachulia,2585,0.039,0.286,9.0,0.0,0.0,0.0,0.1229999999999999,0.32,36.0,0.071,0.421,19.0,0.078,0.583,26.0,0.052,0.769,26.0,0.0,0.0,0.0,0.227,0.519,79.0,0.0,0.0,0.0,0.197,0.308,21.0,2018-19,-4.089938168307491,1.2052923772284643,0.7874089733034936,-1.7401617571899182,0.7618744796129513,-1.9912985002502597,0.5810974267615796,1.8322826171185045,0.06794611198170465,-0.37350985786544894,0.15247318993077535,-0.4747343450680468,1.5846702449771097,0.04337552641015803,0.8547063391106313,-0.8567397086955597,0.2027218103629725,-1.4875811038152118,0.9080130345518055,0.2971210676104225,-0.23917058412861533,0.11463216477807266,-0.08486312889183265,-0.10724493674794144,0.09304911424023393,-0.0036324904548652734,0.052320232731542474,3
Alex Abrines,203518,0.0,0.0,0.0,0.079,0.833,17.0,0.056,0.333,6.0,0.424,0.542,80.0,0.0,0.0,0.0,0.175,0.397,23.0,0.085,0.615,20.0,0.0,0.0,0.0,0.113,0.441,17.0,0.0,0.0,0.0,2018-19,1.8726067842275709,-3.0461600074886284,-1.4854096265455758,0.723324005972702,-2.041199351937905,-0.1771084115573268,-0.3069883054038614,0.5218187955919357,-0.8052024338679417,0.1422688305306584,0.15942150369287852,-0.31314276078840675,-0.9709823816895086,-1.2622736806322126,0.3222449481905177,0.05436669392388099,1.8022126934763558,0.7339331439018667,-0.45401600219595056,-0.3969575282264531,-0.6724881000088436,-0.6213842709052931,1.1701188965782883,0.01985928164565166,-0.5385928984095406,0.43316770469457183,-0.007300759697491134,9
Allen Crabbe,203459,0.0,0.0,0.0,0.032,0.3,8.0,0.0,0.0,0.0,0.348,0.508,138.0,0.0,0.0,0.0,0.128,0.591,65.0,0.087,0.543,43.0,0.0,0.0,0.0,0.297,0.45,114.0,0.0529999999999999,0.5,17.0,2018-19,2.254280477717505,-1.451559362583611,-3.1586405404825344,-0.7689326135025586,-2.5075618122452066,-0.3607739933815755,0.14752368061312707,1.9521792711796322,1.6395531133240604,-0.7278261652991606,-1.325846456948426,-0.0010608235794826169,-0.5173337450868376,-1.178897055557174,0.022892966754866278,-0.23992282301275922,0.0888907442080615,-0.41420966318413516,0.17887676860147214,0.39532237846366153,0.8160435320269357,-0.3895560494379391,0.2529742696451613,1.2515883765960718,-0.03589334959634202,0.3997386672622715,-0.08952409656271307,10
Billy Garrett,1628656,0.0,0.0,0.0,0.323,0.5,10.0,0.0,0.0,0.0,0.323,0.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-0.6124507488666053,-4.659979588548993,2.1105670477501057,0.06593946399369806,-2.715030581413323,0.5568669891012522,-0.32185960809626935,-2.092048126740908,0.3320519930612388,-0.6012511510707355,-0.16847352040735164,1.0811046043543509,0.19343774630247149,-0.4347678904748716,0.08064443339222663,-0.29153860085630295,0.7676691660539544,-0.7833888164909525,-0.9880172985760657,-0.7169983826632075,-0.5367478880350203,-0.041355193871354716,0.08901210451948083,-0.031257352822462184,-0.22338627481047965,-0.33342863905385073,0.23804690740462667,4
Brandon Sampson,1629102,0.0,0.0,0.0,0.132,0.438,7.0,0.0,0.0,0.0,0.408,0.5,29.0,0.0,0.0,0.0,0.184,0.909,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-0.32980944328421324,-3.929926962268605,0.02278579166131987,1.6211084149454829,0.8203860056064146,1.1887489992920743,-0.576899768405031,1.1126758283421077,0.18748755649352455,0.8202908810344515,-1.4138575599872152,-1.0255320910421537,0.3144636481084042,0.29954237672105405,0.22540843228460583,0.5088385705631244,0.22270573386848508,-0.6020664547556772,-1.060665951378377,-0.6456401389393712,-0.23791629388419938,-0.08825495435282708,0.487913531305718,-0.25177983727775055,-0.02156010909561053,-0.024743861860945245,0.33426608684081965,9
CJ Miles,101139,0.0,0.0,0.0,0.0909999999999999,0.206,9.0,0.0,0.0,0.0,0.318,0.5112608695652174,116.0,0.0,0.0,0.0,0.1982647058823529,0.5788235294117648,78.0,0.0945483870967742,0.4919354838709677,34.0,0.0,0.0,0.0,0.1986666666666666,0.395,61.0,0.041,0.6,9.0,2018-19,1.8040853313115728,-1.881713289149546,-2.223028935982438,-0.3605341084437376,-1.430354011075432,-0.5930703328934018,0.020185434283838535,1.437392390459142,1.1506015302427552,-0.759787114930669,-1.3678309390159764,-0.5744444882204601,-1.208544405426613,-0.7776478066740203,-0.317603945844814,-0.07274956333647836,-0.0711643574731884,0.2961929791619393,0.5592910908008498,0.5527756983901739,0.4741139188804221,-0.04007229119295397,-0.012152880261319006,0.7262099894300703,-0.08305405251149109,-0.01790555575888081,-0.24077098835426877,10
Chandler Hutchison,1628990,0.0,0.0,0.0,0.102,0.348,17.0,0.0,0.0,0.0,0.333,0.391,63.0,0.0,0.0,0.0,0.224,0.663,72.0,0.055,0.5,13.0,0.133,0.731,44.0,0.0,0.0,0.0,0.067,0.333,5.0,2018-19,-0.38247856419737747,-2.005936568869161,-0.786413415563852,-0.5587312715840579,2.162532219536573,0.27888999345462184,-0.6262549814042494,-0.47979328571828583,-0.19338497998521503,-0.8949212929977262,0.31670897969291123,-0.8541579380751834,-0.019677679579830316,-0.7209818993696162,0.00542376327142227,-0.19444915505221852,-0.018959646010478292,-0.12249881184278921,-0.6711769214971872,0.18028632350719237,0.5894966959525455,-0.18464195059963937,0.14007896443688644,-0.39995121383748844,-0.2509513399276555,0.18240786032621692,-0.032795280406514124,0
Courtney Lee,201584,0.0,0.0,0.0,0.1978,0.489,23.0,0.0,0.0,0.0,0.3160833333333333,0.4762708333333333,44.0,0.0,0.0,0.0,0.2002333333333333,0.4622666666666666,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,-0.005858190568016378,-3.942867016123521,0.7917508479626223,1.0469046521523837,-0.74154888305566,0.18925514587530662,0.31063264929345447,0.3082117565798808,-1.1108804427598418,-0.42790319803893145,-1.465436825874576,-0.3163983810673835,-0.1449966912506145,0.20601954292981095,-0.22738509952396815,0.14167857111925095,0.5834659605254741,0.23511798532783812,-0.35672683984140335,-0.722611480122542,-0.4769515199241831,0.15638686597442003,0.37538645408818083,-0.24704888346788342,-0.05142904836843838,0.02968859750207125,-0.15168271559437765,9
Damion Lee,1627814,0.0,0.0,0.0,0.082,0.5,14.0,0.0,0.0,0.0,0.245,0.531,39.0,0.0,0.0,0.0,0.245,0.583,39.0,0.088,0.4580000000000001,13.0,0.0,0.0,0.0,0.184,0.462,26.0,0.0,0.0,0.0,2018-19,1.8793430799237871,-3.234240215281827,-1.6613792887028007,0.4553889645839183,-0.9807774427846115,1.7638292367558694,-1.292976031697631,1.3635336529073223,0.5926726665890367,-0.36761405150385335,-0.32515072293722613,-0.4606881082147892,-0.19765966411610777,-0.9932887999312441,-0.02299590778605261,0.054158776651274866,1.0958253722754352,0.5419302954213068,0.7844203279951126,0.05591719781874132,-0.056054185960071286,-0.251592605958104,0.48190261744738494,0.6791848864382366,0.02012191467457617,0.26229536374418916,-0.2789434799647027,9
